prime,A,x0,trials,cycles,mul_count,inv_count,branch_count,opcount_m3,batch_time_ms
1715783,5311,13579,13,4834,864,0,0,864.000,0.61
1715783,307435,1478364,54,4666,864,0,0,864.000,0.61
1715783,307435,1316114,13,4833,864,0,0,864.000,0.61
1715783,1402163,1695889,1,5000,864,0,0,864.000,0.61
1715783,1704973,198835,6,4791,864,0,0,864.000,0.61
1715783,1402163,1154682,9,4792,864,0,0,864.000,0.61
1715783,1704973,949351,1,4833,864,0,0,864.000,0.61
1715783,1557573,282713,116,11209,864,0,0,864.000,0.61
1715783,1557573,244985,27,11583,864,0,0,864.000,0.61
1715783,1589598,1094524,110,4875,864,0,0,864.000,0.61
1715783,1589598,1448889,8,4708,864,0,0,864.000,0.61
1715783,814635,385172,214,5166,864,0,0,864.000,0.61
1715783,814635,915210,8,4792,864,0,0,864.000,0.61
1719493,1702850,660852,310,5208,936,0,0,936.000,0.91
1719493,1340579,1204184,8,5459,948,0,0,948.000,0.91
1719493,1702850,1649338,5,5291,936,0,0,936.000,0.91
1719493,1340579,684793,16,5417,960,0,0,960.000,0.91
1719493,1175623,982563,776,5209,936,0,0,936.000,0.91
1719493,1175623,1242500,17,5767,960,0,0,960.000,0.91
1719493,650805,1332607,77,5250,960,0,0,960.000,0.91
1719493,650805,1013210,16,5434,954,0,0,954.000,0.91
1719493,827902,1053912,101,5459,936,0,0,936.000,0.91
1719493,827902,266406,16,5458,954,0,0,954.000,0.91
1719493,1354126,580418,12,12500,936,0,0,936.000,0.91
1719493,1354126,241794,33,12810,966,0,0,966.000,0.91
1719493,1503238,1410233,23,5375,954,0,0,954.000,0.91
1719493,1503238,345701,16,5458,936,0,0,936.000,0.91
1719493,1590640,1255601,381,5352,954,0,0,954.000,0.91
1719493,1590640,219754,15,5459,948,0,0,948.000,0.91
1719493,1111035,132354,278,12125,948,0,0,948.000,0.91
1719493,1111035,419638,34,12142,960,0,0,960.000,0.91
1719493,187152,206802,21,5333,930,0,0,930.000,0.91
1719493,187152,1145461,15,5542,948,0,0,948.000,0.91
1720211,633905,1631742,43,5958,927,0,0,927.000,1.29
1720211,633905,1598822,23,6334,927,0,0,927.000,1.29
1720211,636360,88797,120,5416,927,0,0,927.000,1.29
1720211,636360,783413,8,4958,927,0,0,927.000,1.29
1720211,1072673,1346576,987,4833,927,0,0,927.000,1.29
1720211,1072673,362436,12,4875,927,0,0,927.000,1.29
1720211,903309,1296630,4,4834,927,0,0,927.000,1.29
1720211,903309,370547,19,4833,927,0,0,927.000,1.29
1720211,234716,711040,850,4875,927,0,0,927.000,1.29
1720211,234716,480054,10,5125,927,0,0,927.000,1.29
1720211,1063889,1043806,83,5083,927,0,0,927.000,1.29
1720211,1063889,561648,15,4934,927,0,0,927.000,1.29
1720211,429761,365983,984,4750,927,0,0,927.000,1.29
1720211,429761,567351,13,4917,927,0,0,927.000,1.29
1720211,649159,771659,32,5125,927,0,0,927.000,1.29
1720211,649159,246153,8,4768,927,0,0,927.000,1.29
1720211,555082,1359076,192,4958,927,0,0,927.000,1.29
1720211,555082,879994,18,4935,927,0,0,927.000,1.29
1720211,979259,1097998,2,4810,927,0,0,927.000,1.29
1720211,979259,4946,15,4791,927,0,0,927.000,1.29
1720361,FAILED,FAILED,FAILED,FAILED,FAILED,FAILED,FAILED,FAILED,FAILED
1721149,1046943,965631,256,5458,885,0,0,885.000,1.27
1721149,1046943,1092571,12,5500,897,0,0,897.000,1.27
1721149,1397766,673437,792,5459,891,0,0,891.000,1.27
1721149,1397766,1572619,15,5625,891,0,0,891.000,1.27
1721149,414196,1500270,631,5250,891,0,0,891.000,1.27
1721149,414196,1669076,10,5458,897,0,0,897.000,1.27
1721149,187142,479614,7,5375,885,0,0,885.000,1.27
1721149,187142,194081,16,5334,891,0,0,891.000,1.27
1721149,1300403,574417,200,11350,873,0,0,873.000,1.27
1721149,1300403,1662740,35,11708,879,0,0,879.000,1.27
1721149,77232,922566,219,5125,873,0,0,873.000,1.27
1721149,77232,865555,23,5750,891,0,0,891.000,1.27
1721149,419006,1369282,256,5268,873,0,0,873.000,1.27
1721149,419006,1176606,9,5209,873,0,0,873.000,1.27
1721149,1277376,1638607,455,5208,879,0,0,879.000,1.27
1721149,1277376,1180922,17,5500,903,0,0,903.000,1.27
1721149,1549982,76595,1,5375,915,0,0,915.000,1.27
1721149,1549982,689428,21,5267,891,0,0,891.000,1.27
1721149,853454,125842,64,5083,885,0,0,885.000,1.27
1721149,853454,815033,11,5268,885,0,0,885.000,1.27
1721453,651489,1489973,321,5250,900,0,0,900.000,0.76
1721453,651489,1374338,9,5125,900,0,0,900.000,0.76
1721453,1712476,57177,122,5167,900,0,0,900.000,0.76
1721453,1712476,1586145,14,5333,918,0,0,918.000,0.76
1721453,1316541,277343,221,5291,894,0,0,894.000,0.76
1721453,1316541,1337520,14,5542,894,0,0,894.000,0.76
1721453,412408,1218947,1,5310,900,0,0,900.000,0.76
1721453,412408,1326617,15,5500,894,0,0,894.000,0.76
1721453,1035892,1670512,485,11834,888,0,0,888.000,0.76
1721453,1035892,1579984,33,12226,906,0,0,906.000,0.76
1721453,1508109,757847,115,5416,912,0,0,912.000,0.76
1721453,191801,1627236,6,12208,906,0,0,906.000,0.76
1721453,1508109,534214,15,5375,912,0,0,912.000,0.76
1721453,191801,1700584,26,12101,900,0,0,900.000,0.76
1721453,885154,1292014,46,5042,900,0,0,900.000,0.76
1721453,885154,741121,19,5458,894,0,0,894.000,0.76
1721453,49166,350181,78,5416,906,0,0,906.000,0.76
1721453,49166,1007001,19,5792,924,0,0,924.000,0.76
1721453,798859,92543,183,5292,906,0,0,906.000,0.76
1721453,798859,647305,11,5375,912,0,0,912.000,0.76
1721693,634444,468653,58,6250,882,0,0,882.000,0.40
1721693,634444,801224,15,6750,882,0,0,882.000,0.40
1721693,87243,896208,83,5625,924,0,0,924.000,0.40
1721693,87243,861385,13,5458,924,0,0,924.000,0.40
1721693,8316,1486185,209,5375,924,0,0,924.000,0.40
1721693,8316,558185,11,5167,894,0,0,894.000,0.40
1721693,1290471,1462606,65,5250,918,0,0,918.000,0.40
1721693,1290471,1103560,16,5709,912,0,0,912.000,0.40
1721693,496492,1711171,54,5167,918,0,0,918.000,0.40
1721693,496492,1550538,18,5417,912,0,0,912.000,0.40
1721693,923012,436707,4,5083,906,0,0,906.000,0.40
1721693,1683410,1213975,6,5417,906,0,0,906.000,0.40
1721693,923012,1562111,6,5417,918,0,0,918.000,0.40
1721693,562038,1327380,6,5083,888,0,0,888.000,0.40
1721693,1683410,1473086,1,5750,918,0,0,918.000,0.40
1721693,562038,1415261,10,5517,900,0,0,900.000,0.40
1721693,583751,630751,37,5459,918,0,0,918.000,0.40
1721693,583751,869958,13,5560,912,0,0,912.000,0.40
1721693,697789,748560,146,5309,936,0,0,936.000,0.40
1721693,697789,646922,10,5542,912,0,0,912.000,0.40
1722187,1171590,127192,196,5292,885,0,0,885.000,1.06
1722187,1171590,1667543,11,5125,885,0,0,885.000,1.06
1722187,1387630,213131,17,12041,885,0,0,885.000,1.06
1722187,1387630,270578,25,11683,885,0,0,885.000,1.06
1722187,574316,1524923,177,11375,885,0,0,885.000,1.06
1722187,574316,654620,24,11625,885,0,0,885.000,1.06
1722187,373000,996460,886,4917,885,0,0,885.000,1.06
1722187,373000,723208,11,4708,885,0,0,885.000,1.06
1722187,881918,684947,156,5208,885,0,0,885.000,1.06
1722187,881918,564731,17,5083,885,0,0,885.000,1.06
1722187,462767,815074,50,11625,885,0,0,885.000,1.06
1722187,462767,863295,24,11726,885,0,0,885.000,1.06
1722187,1650759,1322413,576,4750,885,0,0,885.000,1.06
1722187,1650759,733803,16,4750,885,0,0,885.000,1.06
1722187,1145736,698931,256,5458,885,0,0,885.000,1.06
1722187,1145736,592569,14,5042,885,0,0,885.000,1.06
1722187,1520220,25862,14,4935,885,0,0,885.000,1.06
1722187,1520220,1222855,23,4875,885,0,0,885.000,1.06
1722187,163112,1340355,269,5227,885,0,0,885.000,1.06
1722187,163112,1130737,12,4875,885,0,0,885.000,1.06
1722937,FAILED,FAILED,FAILED,FAILED,FAILED,FAILED,FAILED,FAILED,FAILED
1723801,FAILED,FAILED,FAILED,FAILED,FAILED,FAILED,FAILED,FAILED,FAILED
1724059,275866,455873,142,4791,906,0,0,906.000,0.73
1724059,275866,1141508,19,4833,906,0,0,906.000,0.73
1724059,298323,1075701,42,4791,906,0,0,906.000,0.73
1724059,298323,318894,19,5208,906,0,0,906.000,0.73
1724059,858918,333056,88,4791,906,0,0,906.000,0.73
1724059,858918,32817,16,4958,906,0,0,906.000,0.73
1724059,413450,234790,59,5101,906,0,0,906.000,0.73
1724059,413450,198142,7,5209,906,0,0,906.000,0.73
1724059,631162,6723,363,4916,906,0,0,906.000,0.73
1724059,631162,1604387,14,5083,906,0,0,906.000,0.73
1724059,236579,904791,337,4958,906,0,0,906.000,0.73
1724059,1576113,1691651,1,4833,906,0,0,906.000,0.73
1724059,236579,49010,10,4958,906,0,0,906.000,0.73
1724059,1576113,20397,1,4917,906,0,0,906.000,0.73
1724059,199381,1034250,16,5208,906,0,0,906.000,0.73
1724059,199381,1160936,15,4791,906,0,0,906.000,0.73
1724059,1626525,429124,169,4875,906,0,0,906.000,0.73
1724059,1626525,14969,11,4917,906,0,0,906.000,0.73
1724059,1014048,1136263,430,11916,906,0,0,906.000,0.73
1724059,1014048,1537621,35,11851,906,0,0,906.000,0.73
1724399,170478,357024,283,4792,927,0,0,927.000,1.14
1724399,170478,1301582,8,4792,927,0,0,927.000,1.14
1724399,679653,370037,161,4833,927,0,0,927.000,1.14
1724399,679653,1484686,12,4875,927,0,0,927.000,1.14
1724399,84495,1692996,278,5000,927,0,0,927.000,1.14
1724399,84495,761540,6,5000,927,0,0,927.000,1.14
1724399,1614813,969084,351,5000,927,0,0,927.000,1.14
1724399,1614813,750114,19,4916,927,0,0,927.000,1.14
1724399,1230735,1258215,68,5125,927,0,0,927.000,1.14
1724399,1230735,175200,9,4916,927,0,0,927.000,1.14
1724399,20922,72368,77,5083,927,0,0,927.000,1.14
1724399,20922,565248,15,5083,927,0,0,927.000,1.14
1724399,500441,493554,391,5125,927,0,0,927.000,1.14
1724399,500441,1264917,14,5000,927,0,0,927.000,1.14
1724399,1617588,33357,498,5167,927,0,0,927.000,1.14
1724399,1617588,1329106,18,4916,927,0,0,927.000,1.14
1724399,547680,1077351,153,4958,927,0,0,927.000,1.14
1724399,547680,413957,12,4875,927,0,0,927.000,1.14
1724399,1599337,719652,347,5125,927,0,0,927.000,1.14
1724399,1599337,321593,16,4959,927,0,0,927.000,1.14
1726201,FAILED,FAILED,FAILED,FAILED,FAILED,FAILED,FAILED,FAILED,FAILED
1727137,FAILED,FAILED,FAILED,FAILED,FAILED,FAILED,FAILED,FAILED,FAILED
1729253,1194370,1623935,296,5352,954,0,0,954.000,1.62
1729253,1194370,1057160,15,5459,948,0,0,948.000,1.62
1729253,141735,375388,41,5250,960,0,0,960.000,1.62
1729253,141735,359429,17,5725,960,0,0,960.000,1.62
1729253,384094,613392,482,12458,954,0,0,954.000,1.62
1729253,384094,1236401,28,12102,954,0,0,954.000,1.62
1729253,1612889,66912,584,5250,954,0,0,954.000,1.62
1729253,1612889,439150,11,5459,954,0,0,954.000,1.62
1729253,765083,1727741,476,5166,936,0,0,936.000,1.62
1729253,765083,371084,16,5583,966,0,0,966.000,1.62
1729253,643649,611710,34,5083,930,0,0,930.000,1.62
1729253,643649,183,17,5333,948,0,0,948.000,1.62
1729253,1041981,1173328,1030,5541,948,0,0,948.000,1.62
1729253,1041981,483363,13,5625,954,0,0,954.000,1.62
1729253,1172990,838807,188,5083,936,0,0,936.000,1.62
1729253,1172990,284703,15,5643,966,0,0,966.000,1.62
1729253,1172990,62558,380,5250,936,0,0,936.000,1.62
1729253,1172990,994135,15,5518,942,0,0,942.000,1.62
1729253,289602,1181135,620,12434,948,0,0,948.000,1.62
1729253,289602,436817,17,12083,936,0,0,936.000,1.62
1730431,1078142,712606,324,4833,864,0,0,864.000,0.66
1730431,1078142,1581796,15,4917,864,0,0,864.000,0.66
1730431,1386625,1530051,85,5041,864,0,0,864.000,0.66
1730431,1386625,1481394,11,4709,864,0,0,864.000,0.66
1730431,1007792,630766,103,4791,864,0,0,864.000,0.66
1730431,1007792,1620458,19,4625,864,0,0,864.000,0.66
1730431,51899,757148,378,11475,864,0,0,864.000,0.66
1730431,51899,1058503,32,11375,864,0,0,864.000,0.66
1730431,1466978,698838,105,4709,864,0,0,864.000,0.66
1730431,1466978,1684279,16,4792,864,0,0,864.000,0.66
1730431,1028199,702491,82,4625,864,0,0,864.000,0.66
1730431,1028199,407980,11,4792,864,0,0,864.000,0.66
1730431,1049724,554118,38,5209,864,0,0,864.000,0.66
1730431,1049724,944664,14,4750,864,0,0,864.000,0.66
1730431,1169142,115936,137,4709,864,0,0,864.000,0.66
1730431,1169142,953225,19,4934,864,0,0,864.000,0.66
1730431,623368,287927,358,4667,864,0,0,864.000,0.66
1730431,623368,770288,23,4933,864,0,0,864.000,0.66
1730431,716446,1241589,9,4892,864,0,0,864.000,0.66
1730431,716446,274604,5,4833,864,0,0,864.000,0.66
1733297,FAILED,FAILED,FAILED,FAILED,FAILED,FAILED,FAILED,FAILED,FAILED
1733651,1349537,557414,98,5975,864,0,0,864.000,0.77
1733651,1349537,1343805,13,5125,864,0,0,864.000,0.77
1733651,637901,1351392,232,4917,864,0,0,864.000,0.77
1733651,637901,1316351,17,5143,864,0,0,864.000,0.77
1733651,803834,336285,159,4851,864,0,0,864.000,0.77
1733651,803834,1148562,10,4916,864,0,0,864.000,0.77
1733651,803834,857176,249,4875,864,0,0,864.000,0.77
1733651,803834,399299,16,4917,864,0,0,864.000,0.77
1733651,1250525,1297997,66,5042,864,0,0,864.000,0.77
1733651,1250525,798806,13,4917,864,0,0,864.000,0.77
1733651,1555494,471503,239,5083,864,0,0,864.000,0.77
1733651,1555494,1121687,21,5017,864,0,0,864.000,0.77
1733651,728809,219146,284,5000,864,0,0,864.000,0.77
1733651,728809,1308031,11,5060,864,0,0,864.000,0.77
1733651,12041,41545,46,4875,864,0,0,864.000,0.77
1733651,12041,580160,10,4917,864,0,0,864.000,0.77
1733651,921919,978060,390,4958,864,0,0,864.000,0.77
1733651,921919,365017,11,4750,864,0,0,864.000,0.77
1733651,1648437,710616,3,5042,864,0,0,864.000,0.77
1733651,1648437,1175423,13,4934,864,0,0,864.000,0.77
1734973,239279,1218851,61,6708,933,0,0,933.000,1.07
1734973,239279,737223,16,6393,921,0,0,921.000,1.07
1734973,1452038,479204,473,12768,915,0,0,915.000,1.07
1734973,1452038,276867,32,12041,915,0,0,915.000,1.07
1734973,1129806,965789,473,5375,939,0,0,939.000,1.07
1734973,1129806,217163,11,5417,933,0,0,933.000,1.07
1734973,338385,860896,15,5292,921,0,0,921.000,1.07
1734973,338385,444513,15,5310,909,0,0,909.000,1.07
1734973,1647006,1423631,55,5725,921,0,0,921.000,1.07
1734973,1647006,388190,12,5417,915,0,0,915.000,1.07
1734973,1420510,743420,139,5250,927,0,0,927.000,1.07
1734973,1420510,48987,16,5435,933,0,0,933.000,1.07
1734973,439088,1166124,3,5435,933,0,0,933.000,1.07
1734973,439088,1447683,15,5209,933,0,0,933.000,1.07
1734973,1086730,1364057,257,12517,915,0,0,915.000,1.07
1734973,1086730,689779,42,12375,921,0,0,921.000,1.07
1734973,616762,1516191,637,5185,945,0,0,945.000,1.07
1734973,616762,222270,19,5250,921,0,0,921.000,1.07
1734973,879779,290503,233,5291,963,0,0,963.000,1.07
1734973,879779,538320,10,5292,939,0,0,939.000,1.07
1735001,FAILED,FAILED,FAILED,FAILED,FAILED,FAILED,FAILED,FAILED,FAILED
1737403,1244118,266201,484,4851,885,0,0,885.000,1.56
1737403,1244118,632212,14,4917,885,0,0,885.000,1.56
1737403,10524,1536993,567,4833,885,0,0,885.000,1.56
1737403,10524,1168286,9,5208,885,0,0,885.000,1.56
1737403,1165492,879733,62,4833,885,0,0,885.000,1.56
1737403,1165492,226146,13,4875,885,0,0,885.000,1.56
1737403,742649,1473180,797,4875,885,0,0,885.000,1.56
1737403,742649,148035,9,4709,885,0,0,885.000,1.56
1737403,1601511,701239,206,4768,885,0,0,885.000,1.56
1737403,1601511,1063810,17,5042,885,0,0,885.000,1.56
1737403,1640663,398732,213,5084,885,0,0,885.000,1.56
1737403,1640663,106081,7,4958,885,0,0,885.000,1.56
1737403,1496289,1585299,78,4708,885,0,0,885.000,1.56
1737403,1496289,1222652,15,4792,885,0,0,885.000,1.56
1737403,1228115,1359915,200,4834,885,0,0,885.000,1.56
1737403,1228115,337121,14,4875,885,0,0,885.000,1.56
1737403,333475,327242,1081,4792,885,0,0,885.000,1.56
1737403,333475,388701,20,4791,885,0,0,885.000,1.56
1737403,1515113,1307205,255,4875,885,0,0,885.000,1.56
1737403,1515113,1714553,12,4833,885,0,0,885.000,1.56
1739303,513030,1598443,453,4792,843,0,0,843.000,1.33
1739303,513030,279817,12,5125,843,0,0,843.000,1.33
1739303,889641,54455,284,5083,843,0,0,843.000,1.33
1739303,889641,277795,10,5000,843,0,0,843.000,1.33
1739303,1034728,720087,350,4768,843,0,0,843.000,1.33
1739303,1034728,78102,11,4833,843,0,0,843.000,1.33
1739303,1359736,1665373,122,4875,843,0,0,843.000,1.33
1739303,326112,266214,2,4750,843,0,0,843.000,1.33
1739303,1359736,111298,8,4750,843,0,0,843.000,1.33
1739303,326112,679802,1,4709,843,0,0,843.000,1.33
1739303,984294,65500,345,4935,843,0,0,843.000,1.33
1739303,984294,481351,12,5042,843,0,0,843.000,1.33
1739303,1727641,1049890,776,4875,843,0,0,843.000,1.33
1739303,1727641,1396923,14,4917,843,0,0,843.000,1.33
1739303,222263,697503,40,4958,843,0,0,843.000,1.33
1739303,222263,1247836,17,4934,843,0,0,843.000,1.33
1739303,711974,780239,1008,4791,843,0,0,843.000,1.33
1739303,711974,1160821,11,4750,843,0,0,843.000,1.33
1739303,1361202,845081,409,4935,843,0,0,843.000,1.33
1739303,1361202,170396,17,4834,843,0,0,843.000,1.33
1740811,1122868,1320643,183,4917,822,0,0,822.000,0.77
1740811,1122868,450017,14,4667,822,0,0,822.000,0.77
1740811,1532242,27889,46,4750,822,0,0,822.000,0.77
1740811,1532242,1511477,13,4833,822,0,0,822.000,0.77
1740811,1001808,977627,98,4851,822,0,0,822.000,0.77
1740811,1001808,1021190,16,4791,822,0,0,822.000,0.77
1740811,1406323,946456,35,4792,822,0,0,822.000,0.77
1740811,1406323,1324991,13,5125,822,0,0,822.000,0.77
1740811,1738338,828293,159,4916,822,0,0,822.000,0.77
1740811,1738338,442962,12,4709,822,0,0,822.000,0.77
1740811,203131,1716228,87,4917,822,0,0,822.000,0.77
1740811,203131,102128,16,4708,822,0,0,822.000,0.77
1740811,947061,1337980,81,4750,822,0,0,822.000,0.77
1740811,947061,886274,10,4917,822,0,0,822.000,0.77
1740811,951710,315038,570,4685,822,0,0,822.000,0.77
1740811,951710,157723,17,5042,822,0,0,822.000,0.77
1740811,1041673,971516,81,4708,822,0,0,822.000,0.77
1740811,1041673,1099684,14,4917,822,0,0,822.000,0.77
1740811,453151,187273,340,4833,822,0,0,822.000,0.77
1740811,453151,1470285,14,4850,822,0,0,822.000,0.77
1741013,66494,702975,476,5167,921,0,0,921.000,0.96
1741013,66494,16920,18,5250,915,0,0,915.000,0.96
1741013,1207461,892650,61,5185,909,0,0,909.000,0.96
1741013,1207461,383935,10,5333,933,0,0,933.000,0.96
1741013,1256381,883548,668,5333,939,0,0,939.000,0.96
1741013,1256381,1423181,15,5458,921,0,0,921.000,0.96
1741013,178677,736664,333,5166,933,0,0,933.000,0.96
1741013,178677,1616311,13,6125,927,0,0,927.000,0.96
1741013,49662,1310285,22,5250,933,0,0,933.000,0.96
1741013,49662,1313804,15,5583,915,0,0,915.000,0.96
1741013,358872,693188,483,5666,927,0,0,927.000,0.96
1741013,358872,366145,17,5559,927,0,0,927.000,0.96
1741013,935046,447350,44,12208,915,0,0,915.000,0.96
1741013,1090357,155664,39,5351,945,0,0,945.000,0.96
1741013,935046,1450168,2,11851,909,0,0,909.000,0.96
1741013,1090357,346,11,5334,945,0,0,945.000,0.96
1741013,1238436,1005678,232,5226,915,0,0,915.000,0.96
1741013,1238436,1092721,12,5375,927,0,0,927.000,0.96
1741013,676824,364597,51,5375,927,0,0,927.000,0.96
1741013,676824,808708,12,5392,921,0,0,921.000,0.96
1743127,63928,1558693,323,4917,864,0,0,864.000,0.65
1743127,63928,1533897,12,4726,864,0,0,864.000,0.65
1743127,736517,227660,12,4875,864,0,0,864.000,0.65
1743127,736517,232092,15,4791,864,0,0,864.000,0.65
1743127,354733,812104,67,4684,864,0,0,864.000,0.65
1743127,963266,685311,5,5125,864,0,0,864.000,0.65
1743127,354733,189650,11,4875,864,0,0,864.000,0.65
1743127,963266,359334,6,4917,864,0,0,864.000,0.65
1743127,990335,1533114,189,4666,864,0,0,864.000,0.65
1743127,990335,757409,17,4667,864,0,0,864.000,0.65
1743127,603157,1145106,130,4792,864,0,0,864.000,0.65
1743127,1474617,307253,1,4833,864,0,0,864.000,0.65
1743127,603157,11152,6,5018,864,0,0,864.000,0.65
1743127,1474617,1441784,2,4810,864,0,0,864.000,0.65
1743127,798096,1146354,142,4750,864,0,0,864.000,0.65
1743127,798096,1606111,12,4833,864,0,0,864.000,0.65
1743127,610794,223822,520,4809,864,0,0,864.000,0.65
1743127,610794,583112,16,4916,864,0,0,864.000,0.65
1743127,103647,1256915,85,4810,864,0,0,864.000,0.65
1743127,103647,584066,16,4791,864,0,0,864.000,0.65
1746211,133257,91632,108,4750,864,0,0,864.000,1.34
1746211,133257,21920,20,4792,864,0,0,864.000,1.34
1746211,1091650,619925,35,4791,864,0,0,864.000,1.34
1746211,1091650,854619,12,5042,864,0,0,864.000,1.34
1746211,583936,799602,375,4916,864,0,0,864.000,1.34
1746211,583936,1648591,12,4708,864,0,0,864.000,1.34
1746211,890521,71262,793,4667,864,0,0,864.000,1.34
1746211,890521,856571,14,4750,864,0,0,864.000,1.34
1746211,137120,412481,480,4875,864,0,0,864.000,1.34
1746211,137120,194080,10,4958,864,0,0,864.000,1.34
1746211,352239,744782,113,4875,864,0,0,864.000,1.34
1746211,352239,829767,15,4810,864,0,0,864.000,1.34
1746211,593088,1110887,129,4875,864,0,0,864.000,1.34
1746211,593088,1655198,10,4892,864,0,0,864.000,1.34
1746211,422918,506522,136,4725,864,0,0,864.000,1.34
1746211,422918,1633964,9,5000,864,0,0,864.000,1.34
1746211,1202859,111835,994,4791,864,0,0,864.000,1.34
1746211,1202859,142503,6,4750,864,0,0,864.000,1.34
1746211,1114223,897912,1,11209,864,0,0,864.000,1.34
1746211,1114223,1326933,23,11518,864,0,0,864.000,1.34
1746449,FAILED,FAILED,FAILED,FAILED,FAILED,FAILED,FAILED,FAILED,FAILED
1746911,1231446,445693,282,5083,906,0,0,906.000,0.82
1746911,1231446,1463333,14,4875,906,0,0,906.000,0.82
1746911,1713733,966458,19,4917,906,0,0,906.000,0.82
1746911,1713733,1070886,13,5225,906,0,0,906.000,0.82
1746911,1536948,423742,163,5041,906,0,0,906.000,0.82
1746911,1536948,332138,13,5167,906,0,0,906.000,0.82
1746911,440104,255243,197,5000,906,0,0,906.000,0.82
1746911,440104,271375,12,4834,906,0,0,906.000,0.82
1746911,1649669,726374,34,4892,906,0,0,906.000,0.82
1746911,1649669,1645505,22,4834,906,0,0,906.000,0.82
1746911,817101,150526,364,5292,906,0,0,906.000,0.82
1746911,817101,251359,10,5000,906,0,0,906.000,0.82
1746911,1666097,502579,132,5167,906,0,0,906.000,0.82
1746911,1666097,40507,11,5084,906,0,0,906.000,0.82
1746911,1358439,945942,236,5084,906,0,0,906.000,0.82
1746911,1358439,986381,14,5059,906,0,0,906.000,0.82
1746911,92229,463103,58,4834,906,0,0,906.000,0.82
