prime,A,x0,trials,cycles,mul_count,inv_count,branch_count,opcount_m3,batch_time_ms
1724059,698788,1157662,16,4583,795,0,4,796.000,0.74
1724059,1091555,1594630,65,4250,758,0,3,758.750,0.74
1724059,1091555,713727,17,4267,721,0,2,721.500,0.74
1724059,1157829,698404,87,3875,721,0,2,721.500,0.74
1724059,1157829,816688,16,3708,684,0,1,684.250,0.74
1724059,187565,798327,256,12458,869,0,6,870.500,0.74
1724059,187565,1185939,51,10559,758,0,3,758.750,0.74
1724059,849939,99100,120,4333,795,0,4,796.000,0.74
1724059,849939,455690,20,4208,721,0,2,721.500,0.74
1724059,303898,1375279,316,4375,758,0,3,758.750,0.74
1724059,303898,971227,20,4125,721,0,2,721.500,0.74
1724059,596001,1203678,12,11042,795,0,4,796.000,0.74
1724059,1439913,1278362,10,4517,721,0,2,721.500,0.74
1724399,355222,1582691,273,4417,813,0,4,814.000,1.08
1724399,355222,1702586,22,4851,851,0,5,852.250,1.08
1724399,350689,990166,61,4875,775,0,3,775.750,1.08
1724399,350689,237320,27,5750,927,0,7,928.750,1.08
1724399,730871,1313732,463,4542,851,0,5,852.250,1.08
1724399,730871,1491334,20,4792,851,0,5,852.250,1.08
1724399,1218102,590275,567,4292,775,0,3,775.750,1.08
1724399,235026,1636082,13,3892,737,0,2,737.500,1.08
1724399,1218102,1105549,9,4892,851,0,5,852.250,1.08
1724399,235026,1127167,6,4625,813,0,4,814.000,1.08
1724399,130563,216986,335,4209,775,0,3,775.750,1.08
1724399,130563,1078805,21,4643,851,0,5,852.250,1.08
1724399,1539736,346208,187,4666,851,0,5,852.250,1.08
1724399,1539736,1565275,21,5083,889,0,6,890.500,1.08
1724399,506967,1130652,1288,4084,775,0,3,775.750,1.08
1724399,506967,1110223,22,4500,851,0,5,852.250,1.08
1724399,1287160,814185,213,4083,775,0,3,775.750,1.08
1724399,1287160,476052,14,4083,737,0,2,737.500,1.08
1724399,805855,764375,645,4291,813,0,4,814.000,1.08
1724399,805855,832055,16,3851,699,0,1,699.250,1.08
1726201,FAILED,FAILED,FAILED,FAILED,FAILED,FAILED,FAILED,FAILED,FAILED
1727137,FAILED,FAILED,FAILED,FAILED,FAILED,FAILED,FAILED,FAILED,FAILED
1729253,523672,459450,86,5708,778,0,3,778.750,0.90
1729253,523672,182539,19,6475,819,0,4,820.000,0.90
1729253,1348845,570601,659,4750,831,0,4,832.000,0.90
1729253,1348845,1518646,17,4500,778,0,3,778.750,0.90
1729253,1053170,1687336,63,5041,825,0,4,826.000,0.90
1729253,1053170,789647,23,4833,843,0,4,844.000,0.90
1729253,237506,258467,277,4000,696,0,1,696.250,0.90
1729253,237506,238944,22,5601,948,0,7,949.750,0.90
1729253,1387479,443187,491,4542,778,0,3,778.750,0.90
1729253,1387479,928065,22,4726,819,0,4,820.000,0.90
1729253,817004,427686,173,22267,837,0,4,838.000,0.90
1729253,817004,56867,29,4209,737,0,2,737.500,0.90
1729253,663649,929616,453,4500,784,0,3,784.750,0.90
1729253,767961,248832,3,3917,690,0,1,690.250,0.90
1729253,663649,1318993,18,4625,784,0,3,784.750,0.90
1729253,767961,392783,32,11167,766,0,3,766.750,0.90
1729253,627035,1038943,641,4375,772,0,3,772.750,0.90
1729253,627035,602040,23,5101,854,0,5,855.250,0.90
1729253,28370,694115,403,4625,778,0,3,778.750,0.90
1729253,28370,1412111,23,5458,854,0,5,855.250,0.90
1730431,951578,491887,35,4083,724,0,3,724.750,0.51
1730431,951578,1317862,20,4125,724,0,3,724.750,0.51
1730431,683176,430841,236,4834,794,0,5,795.250,0.51
1730431,683176,878680,15,4167,724,0,3,724.750,0.51
1730431,353432,1663563,74,4166,724,0,3,724.750,0.51
1730431,353432,1106106,11,4250,724,0,3,724.750,0.51
1730431,1187102,1506739,481,4434,759,0,4,760.000,0.51
1730431,1187102,1176566,14,4291,724,0,3,724.750,0.51
1730431,1676216,55420,23,9459,689,0,2,689.500,0.51
1730431,1676216,1311056,45,10000,724,0,3,724.750,0.51
1730431,1076170,815687,5,5084,759,0,4,760.000,0.51
1730431,1076170,68596,16,4685,724,0,3,724.750,0.51
1730431,1171946,114483,415,5041,759,0,4,760.000,0.51
1730431,1171946,1058682,16,4750,759,0,4,760.000,0.51
1730431,1590228,1677022,134,4667,724,0,3,724.750,0.51
1730431,1590228,683825,22,5292,759,0,4,760.000,0.51
1730431,1543434,1052424,69,10601,794,0,5,795.250,0.51
1730431,1543434,1011636,44,10125,759,0,4,760.000,0.51
1730431,1326973,1708565,167,9185,689,0,2,689.500,0.51
1730431,1326973,711237,35,9708,724,0,3,724.750,0.51
1733297,FAILED,FAILED,FAILED,FAILED,FAILED,FAILED,FAILED,FAILED,FAILED
1733651,1215865,622236,631,8959,654,0,1,654.250,1.20
1733651,1215865,306469,37,9958,724,0,3,724.750,1.20
1733651,895839,1687061,15,4352,689,0,2,689.500,1.20
1733651,895839,348454,17,3958,689,0,2,689.500,1.20
1733651,615357,1542011,417,4000,724,0,3,724.750,1.20
1733651,615357,66462,20,4125,724,0,3,724.750,1.20
1733651,257587,1550209,745,4500,759,0,4,760.000,1.20
1733651,257587,1204818,16,4125,724,0,3,724.750,1.20
1733651,156680,716337,100,3834,689,0,2,689.500,1.20
1733651,156680,1292783,19,4125,724,0,3,724.750,1.20
1733651,485106,874948,298,4125,724,0,3,724.750,1.20
1733651,485106,108644,22,4583,759,0,4,760.000,1.20
1733651,279509,1134959,279,4083,724,0,3,724.750,1.20
1733651,279509,1468344,22,4500,759,0,4,760.000,1.20
1733651,893367,1319645,1752,10375,724,0,3,724.750,1.20
1733651,893367,47820,42,10267,724,0,3,724.750,1.20
1733651,203050,1451699,249,9975,724,0,3,724.750,1.20
1733651,203050,153606,54,10209,724,0,3,724.750,1.20
1733651,850473,1401680,53,3833,689,0,2,689.500,1.20
1733651,850473,821796,18,4893,829,0,6,830.500,1.20
1734973,503812,1544765,125,6209,831,0,4,832.000,0.57
1734973,503812,1486064,23,5875,761,0,3,761.750,0.57
1734973,1268558,744360,305,4142,709,0,2,709.500,0.57
1734973,1268558,996202,21,4958,813,0,4,814.000,0.57
1734973,532659,807900,250,5018,853,0,5,854.250,0.57
1734973,532659,852419,18,4625,801,0,4,802.000,0.57
1734973,131602,62220,2,4416,761,0,3,761.750,0.57
1734973,131602,506587,19,4458,767,0,3,767.750,0.57
1734973,848169,1205967,68,5208,859,0,5,860.250,0.57
1734973,848169,694170,23,5475,881,0,6,882.500,0.57
1734973,925454,14403,103,4375,761,0,3,761.750,0.57
1734973,925454,1404931,23,4726,801,0,4,802.000,0.57
1734973,1503486,224679,77,12083,875,0,6,876.500,0.57
1734973,1503486,1484309,53,10500,755,0,3,755.750,0.57
1734973,12549,1217584,116,5584,785,0,3,785.750,0.57
1734973,12549,1432224,26,4833,755,0,3,755.750,0.57
1734973,826731,392524,419,4518,779,0,3,779.750,0.57
1734973,826731,35108,18,5291,853,0,5,854.250,0.57
1734973,1137615,59338,493,11459,831,0,4,832.000,0.57
1734973,1137615,1592502,46,10601,767,0,3,767.750,0.57
1735001,FAILED,FAILED,FAILED,FAILED,FAILED,FAILED,FAILED,FAILED,FAILED
1737403,649214,1462895,63,5708,741,0,3,741.750,0.62
1737403,649214,1050600,21,5625,741,0,3,741.750,0.62
1737403,568328,1253802,623,4601,741,0,3,741.750,0.62
1737403,943310,618149,5,4167,777,0,4,778.000,0.62
1737403,568328,855021,13,4583,777,0,4,778.000,0.62
1737403,943310,1126675,8,4958,885,0,7,886.750,0.62
1737403,1724687,152860,345,4459,813,0,5,814.250,0.62
1737403,1724687,247361,17,3808,705,0,2,705.500,0.62
1737403,672807,664782,29,4292,777,0,4,778.000,0.62
1737403,672807,1503036,16,4000,741,0,3,741.750,0.62
1737403,200188,1472103,50,3792,705,0,2,705.500,0.62
1737403,200188,1537981,19,3958,705,0,2,705.500,0.62
1737403,33602,56880,1,4667,741,0,3,741.750,0.62
1737403,33602,84871,24,4601,741,0,3,741.750,0.62
1737403,983017,651553,97,4500,813,0,5,814.250,0.62
1737403,983017,783819,18,4225,777,0,4,778.000,0.62
1737403,1307455,317244,762,4708,777,0,4,778.000,0.62
1737403,1307455,243388,20,5310,849,0,6,850.500,0.62
1737403,951009,1162003,234,4042,741,0,3,741.750,0.62
1737403,951009,450100,23,4709,849,0,6,850.500,0.62
1739303,322326,1393815,370,9768,673,0,2,673.500,0.87
1739303,322326,516688,52,10583,741,0,4,742.000,0.87
1739303,500369,1570231,785,4000,707,0,3,707.750,0.87
1739303,500369,509153,20,3917,673,0,2,673.500,0.87
1739303,1237975,378698,228,4083,707,0,3,707.750,0.87
1739303,1237975,494495,18,4750,775,0,5,776.250,0.87
1739303,1734196,1096902,193,5000,809,0,6,810.500,0.87
1739303,1734196,466393,16,4666,775,0,5,776.250,0.87
1739303,1704875,132726,220,4333,707,0,3,707.750,0.87
1739303,1704875,469685,18,3809,605,0,0,605.000,0.87
1739303,908073,436515,250,4375,775,0,5,776.250,0.87
1739303,908073,722780,21,4600,775,0,5,776.250,0.87
1739303,643671,1215068,328,4292,707,0,3,707.750,0.87
1739303,643671,578208,22,4375,707,0,3,707.750,0.87
1739303,1193397,1151812,351,4267,741,0,4,742.000,0.87
1739303,1193397,1002325,15,3834,673,0,2,673.500,0.87
1739303,353956,917217,441,4584,775,0,5,776.250,0.87
1739303,353956,217581,15,4000,707,0,3,707.750,0.87
1739303,509689,1503361,353,3666,639,0,1,639.250,0.87
1739303,1619642,406688,16,4042,707,0,3,707.750,0.87
1740811,1408855,1286059,231,3958,690,0,3,690.750,0.67
1740811,1408855,627611,27,4333,723,0,4,724.000,0.67
1740811,414028,1575490,76,9833,690,0,3,690.750,0.67
1740811,414028,375173,45,10268,723,0,4,724.000,0.67
1740811,498874,464942,165,11791,789,0,6,790.500,0.67
1740811,498874,951952,51,10708,756,0,5,757.250,0.67
1740811,784281,1345948,121,4333,756,0,5,757.250,0.67
1740811,784281,312834,16,4125,690,0,3,690.750,0.67
1740811,637539,734478,375,4542,723,0,4,724.000,0.67
1740811,637539,514847,24,4292,690,0,3,690.750,0.67
1740811,1183152,1023752,166,4208,657,0,2,657.500,0.67
1740811,1183152,1605622,20,3833,624,0,1,624.250,0.67
1740811,137393,376787,607,4750,723,0,4,724.000,0.67
1740811,397073,688426,16,4875,789,0,6,790.500,0.67
1740811,137393,1279396,4,4125,624,0,1,624.250,0.67
1740811,397073,1276882,17,4583,690,0,3,690.750,0.67
1740811,182825,1166113,465,4184,723,0,4,724.000,0.67
1740811,182825,828138,16,3750,657,0,2,657.500,0.67
1740811,1134219,446330,184,4208,723,0,4,724.000,0.67
1740811,1134219,714649,18,4500,723,0,4,724.000,0.67
1741013,172805,1490937,108,4583,789,0,4,790.000,0.57
1741013,172805,1455622,20,5059,807,0,4,808.000,0.57
1741013,195940,243955,21,4583,779,0,3,779.750,0.57
1741013,195940,1353945,14,5375,835,0,5,836.250,0.57
1741013,1609063,566343,142,4708,773,0,3,773.750,0.57
1741013,1609063,754651,18,3916,647,0,0,647.000,0.57
1741013,533139,735221,140,4583,795,0,4,796.000,0.57
1741013,533139,764244,16,4602,773,0,3,773.750,0.57
1741013,1078850,318489,85,5417,807,0,4,808.000,0.57
1741013,1078850,1341147,17,4517,767,0,3,767.750,0.57
1741013,1660473,1606186,122,5500,871,0,5,872.250,0.57
1741013,1660473,670692,14,5459,761,0,3,761.750,0.57
1741013,790316,1493128,814,10392,755,0,3,755.750,0.57
1741013,790316,653254,41,10792,773,0,3,773.750,0.57
1741013,409297,454822,111,4375,767,0,3,767.750,0.57
1741013,409297,1348300,17,4458,779,0,3,779.750,0.57
1741013,365301,487442,52,4333,721,0,2,721.500,0.57
1741013,365301,428095,25,6310,829,0,5,830.250,0.57
1741013,454177,862323,26,4041,703,0,2,703.500,0.57
1741013,454177,1047288,18,4917,829,0,5,830.250,0.57
1743127,1279588,1199352,30,5000,724,0,3,724.750,0.42
1743127,1279588,1485771,13,5018,724,0,3,724.750,0.42
1743127,1361595,1141716,106,4725,759,0,4,760.000,0.42
1743127,1069827,1377395,21,4767,759,0,4,760.000,0.42
1743127,1361595,932437,1,4250,689,0,2,689.500,0.42
1743127,1069827,611187,25,5208,829,0,6,830.500,0.42
1743127,786111,1547975,42,5000,794,0,5,795.250,0.42
1743127,786111,1203359,21,4375,724,0,3,724.750,0.42
1743127,1385226,70741,207,5000,829,0,6,830.500,0.42
1743127,1385226,105750,15,3750,654,0,1,654.250,0.42
1743127,313891,999069,252,4084,724,0,3,724.750,0.42
1743127,313891,628606,18,4500,794,0,5,795.250,0.42
1743127,990840,1411026,78,4375,759,0,4,760.000,0.42
1743127,990840,91260,25,5184,864,0,7,865.750,0.42
1743127,498675,360305,424,3750,689,0,2,689.500,0.42
1743127,498675,1404812,19,4685,794,0,5,795.250,0.42
1743127,159339,296192,161,4459,759,0,4,760.000,0.42
1743127,159339,886124,20,4209,689,0,2,689.500,0.42
1743127,822898,387375,26,4000,724,0,3,724.750,0.42
1743127,822898,467837,18,4125,724,0,3,724.750,0.42
1746211,1214999,1059719,442,11018,759,0,4,760.000,0.55
1746211,1214999,1547863,33,8750,619,0,0,619.000,0.55
1746211,326939,120055,67,4334,724,0,3,724.750,0.55
1746211,326939,526155,20,4250,724,0,3,724.750,0.55
1746211,467330,1618021,397,3875,689,0,2,689.500,0.55
1746211,467330,1603435,25,4875,794,0,5,795.250,0.55
1746211,963634,1080460,100,4125,724,0,3,724.750,0.55
1746211,963634,970678,17,4000,689,0,2,689.500,0.55
1746211,781841,623274,6,11750,794,0,5,795.250,0.55
1746211,781841,128054,52,11851,829,0,6,830.500,0.55
1746211,655854,630134,138,4209,689,0,2,689.500,0.55
1746211,655854,533542,25,4958,759,0,4,760.000,0.55
1746211,1297686,456866,273,3834,689,0,2,689.500,0.55
1746211,1297686,799134,18,4209,724,0,3,724.750,0.55
1746211,818942,344145,137,10292,724,0,3,724.750,0.55
1746211,818942,157289,45,9850,689,0,2,689.500,0.55
1746211,1093725,1202358,89,4791,759,0,4,760.000,0.55
1746211,1093725,1616926,25,4625,724,0,3,724.750,0.55
1746211,1697246,1593969,120,10542,724,0,3,724.750,0.55
1746211,1697246,423024,46,10185,689,0,2,689.500,0.55
1746449,FAILED,FAILED,FAILED,FAILED,FAILED,FAILED,FAILED,FAILED,FAILED
1746911,143426,1743089,150,4292,721,0,2,721.500,0.49
1746911,143426,1522995,20,3958,684,0,1,684.250,0.49
1746911,1592202,438526,151,4767,795,0,4,796.000,0.49
1746911,1592202,1674109,21,5583,832,0,5,833.250,0.49
1746911,940866,908148,45,4792,795,0,4,796.000,0.49
1746911,940866,1399125,29,5875,832,0,5,833.250,0.49
1746911,584683,110418,218,4834,869,0,6,870.500,0.49
1746911,584683,1694222,22,4292,758,0,3,758.750,0.49
1746911,30521,893949,77,4791,869,0,6,870.500,0.49
1746911,30521,1048593,23,4375,795,0,4,796.000,0.49
1746911,899917,1683734,335,4625,832,0,5,833.250,0.49
1746911,899917,1131237,15,4185,721,0,2,721.500,0.49
1746911,1733579,363570,241,3875,721,0,2,721.500,0.49
1746911,1733579,1553025,17,3808,684,0,1,684.250,0.49
1746911,819844,400234,201,31102,758,0,3,758.750,0.49
1746911,819844,157211,42,11125,795,0,4,796.000,0.49
1746911,537910,1605287,64,5167,758,0,3,758.750,0.49
1746911,537910,913011,21,5416,795,0,4,796.000,0.49
1746911,1599940,555497,106,3708,684,0,1,684.250,0.49
1746911,1599940,1698195,19,4417,758,0,3,758.750,0.49
1747231,177126,243380,699,4875,775,0,5,776.250,0.71
1747231,177126,100028,24,4792,741,0,4,742.000,0.71
1747231,757190,1169714,149,4375,741,0,4,742.000,0.71
1747231,1573683,515189,5,3750,673,0,2,673.500,0.71
1747231,757190,1708993,10,4584,775,0,5,776.250,0.71
1747231,1573683,1371274,5,3458,605,0,0,605.000,0.71
1747231,1247499,36257,164,4517,775,0,5,776.250,0.71
1747231,1247499,347313,15,4292,741,0,4,742.000,0.71
1747231,5952,770636,374,9560,673,0,2,673.500,0.71
1747231,486594,1185635,52,4416,741,0,4,742.000,0.71
1747231,486594,455597,22,4500,741,0,4,742.000,0.71
1747231,5952,1229236,57,28018,673,0,2,673.500,0.71
1747231,718775,110331,252,4476,707,0,3,707.750,0.71
1747231,718775,1041903,23,4708,741,0,4,742.000,0.71
1747231,226712,365369,351,4267,707,0,3,707.750,0.71
1747231,226712,219316,34,11333,707,0,3,707.750,0.71
1747231,948887,1191828,353,4250,741,0,4,742.000,0.71
1747231,948887,1320112,15,4125,741,0,4,742.000,0.71
1747231,1130669,214223,164,3917,673,0,2,673.500,0.71
1747231,1130669,41232,23,4709,741,0,4,742.000,0.71
1747987,744137,1538155,368,4250,759,0,4,760.000,0.75
1747987,744137,1067082,18,4167,724,0,3,724.750,0.75
1747987,50876,1168733,182,4000,724,0,3,724.750,0.75
1747987,50876,1535649,15,4208,724,0,3,724.750,0.75
1747987,146810,1079092,215,4042,724,0,3,724.750,0.75
1747987,146810,206941,19,4500,794,0,5,795.250,0.75
1747987,846772,222525,219,4084,724,0,3,724.750,0.75
1747987,846772,143116,19,4625,794,0,5,795.250,0.75
1747987,105730,1084037,343,4208,759,0,4,760.000,0.75
1747987,105730,386684,21,4042,689,0,2,689.500,0.75
1747987,517656,1406688,182,4518,794,0,5,795.250,0.75
1747987,517656,1232909,16,4583,759,0,4,760.000,0.75
1747987,361252,968964,161,4666,829,0,6,830.500,0.75
1747987,361252,584810,19,4417,759,0,4,760.000,0.75
1747987,1644185,987155,35,3726,654,0,1,654.250,0.75
1747987,1644185,254891,24,4625,759,0,4,760.000,0.75
1747987,455072,911125,386,4125,724,0,3,724.750,0.75
1747987,455072,1404088,22,4334,759,0,4,760.000,0.75
1747987,1023095,1071591,329,4542,794,0,5,795.250,0.75
1747987,1023095,1390835,17,4226,759,0,4,760.000,0.75
1748743,628674,270798,72,5666,777,0,4,778.000,0.39
1748743,628674,1201730,14,4375,741,0,3,741.750,0.39
1748743,1525718,17417,92,4625,813,0,5,814.250,0.39
1748743,1369024,574765,14,5000,849,0,6,850.500,0.39
1748743,1525718,1263565,6,4792,777,0,4,778.000,0.39
1748743,1369024,502334,11,5083,813,0,5,814.250,0.39
1748743,1217233,641048,59,4143,741,0,3,741.750,0.39
1748743,888567,589515,4,4435,741,0,3,741.750,0.39
1748743,1217233,1543080,16,3792,669,0,1,669.250,0.39
1748743,888567,710770,5,4250,705,0,2,705.500,0.39
1748743,530914,791594,155,25226,813,0,5,814.250,0.39
1748743,530914,261604,35,10334,741,0,3,741.750,0.39
1748743,578055,274671,238,73219,777,0,4,778.000,0.39
1748743,578055,54666,42,11167,813,0,5,814.250,0.39
1748743,1148576,1520304,175,3959,705,0,2,705.500,0.39
1748743,1148576,1264335,18,5209,885,0,7,886.750,0.39
1748743,1286441,1417645,215,3792,669,0,1,669.250,0.39
1748743,1286441,1630628,14,4542,777,0,4,778.000,0.39
1748743,1648579,1178432,46,3791,705,0,2,705.500,0.39
1748743,10661,559997,5,4125,741,0,3,741.750,0.39
1749499,1170641,1003065,448,4125,792,0,3,792.750,0.44
1749499,1170641,1135264,20,4310,792,0,3,792.750,0.44
1749499,623902,906719,168,4833,909,0,6,910.500,0.44
1749499,623902,795227,14,4084,792,0,3,792.750,0.44
1749499,933274,653034,253,4833,831,0,4,832.000,0.44
1749499,933274,1490461,17,4292,753,0,2,753.500,0.44
1749499,1302144,720743,171,4375,831,0,4,832.000,0.44
1749499,1302144,676751,18,4750,909,0,6,910.500,0.44
1749499,46026,1039043,245,4125,792,0,3,792.750,0.44
1749499,537527,415485,8,3476,675,0,0,675.000,0.44
1749499,46026,120961,10,4352,831,0,4,832.000,0.44
1749499,537527,1081311,11,4709,870,0,5,871.250,0.44
1749499,1344726,1373894,38,4667,870,0,5,871.250,0.44
1749499,1344726,1667823,23,4709,792,0,3,792.750,0.44
1749499,260993,781692,3,4375,831,0,4,832.000,0.44
1749499,260993,930983,15,3625,714,0,1,714.250,0.44
1749499,1495001,1243443,56,5000,792,0,3,792.750,0.44
1749499,1495001,1130371,22,4583,753,0,2,753.500,0.44
1749499,1645244,1137938,117,3667,714,0,1,714.250,0.44
1749499,1645244,1672133,19,4583,831,0,4,832.000,0.44
1750267,1272166,549183,24,4667,792,0,3,792.750,0.64
1750267,1272166,47119,12,4791,870,0,5,871.250,0.64
1750267,51949,675558,315,4625,831,0,4,832.000,0.64
1750267,51949,204478,18,4708,831,0,4,832.000,0.64
1750267,1389377,1623437,96,3958,753,0,2,753.500,0.64
1750267,1389377,1464224,12,4166,792,0,3,792.750,0.64
1750267,180430,132719,38,4250,792,0,3,792.750,0.64
1750267,180430,1725910,19,4708,870,0,5,871.250,0.64
1750267,194841,482655,182,4208,792,0,3,792.750,0.64
1750267,194841,577805,18,4500,792,0,3,792.750,0.64
1750267,359256,345502,242,9917,714,0,1,714.250,0.64
1750267,359256,750188,58,12375,870,0,5,871.250,0.64
1750267,452485,184056,289,3750,714,0,1,714.250,0.64
1750267,452485,612057,17,4125,753,0,2,753.500,0.64
1750267,444751,1499641,86,4417,831,0,4,832.000,0.64
1750267,444751,495407,17,4625,792,0,3,792.750,0.64
1750267,526166,118241,713,11309,792,0,3,792.750,0.64
1750267,526166,1318569,49,10333,753,0,2,753.500,0.64
1750267,656024,693212,96,9250,714,0,1,714.250,0.64
1750267,656024,90498,41,8833,675,0,0,675.000,0.64
1753289,FAILED,FAILED,FAILED,FAILED,FAILED,FAILED,FAILED,FAILED,FAILED
1755263,230417,1709707,33,5292,723,0,4,724.000,0.46
1755263,230417,534160,21,5250,723,0,4,724.000,0.46
1755263,1106129,1178850,41,5917,789,0,6,790.500,0.46
1755263,1106129,601389,24,5558,756,0,5,757.250,0.46
1755263,1464199,193493,96,4375,756,0,5,757.250,0.46
1755263,1464199,1526878,24,4810,789,0,6,790.500,0.46
1755263,1263485,1118444,475,3917,690,0,3,690.750,0.46
1755263,1263485,395595,15,3667,624,0,1,624.250,0.46
1755263,1325201,744243,18,4183,690,0,3,690.750,0.46
1755263,1325201,589940,12,4000,690,0,3,690.750,0.46
1755263,151186,833832,138,4333,723,0,4,724.000,0.46
1755263,151186,1717863,19,3916,657,0,2,657.500,0.46
1755263,1005816,1006164,104,4517,756,0,5,757.250,0.46
1755263,1005816,588898,18,4083,690,0,3,690.750,0.46
1755263,798447,987450,7,4875,723,0,4,724.000,0.46
1755263,798447,1019784,19,4542,690,0,3,690.750,0.46
1755263,1255547,1713986,288,3792,657,0,2,657.500,0.46
1755263,1255547,1630537,22,4375,723,0,4,724.000,0.46
1755263,1171209,572790,354,4500,723,0,4,724.000,0.46
1755263,1171209,1621043,18,4875,756,0,5,757.250,0.46
1761989,388049,783196,256,5042,796,0,3,796.750,0.75
1761989,388049,705197,21,5642,790,0,3,790.750,0.75
1761989,1112735,1087422,508,5435,825,0,4,826.000,0.75
1761989,1112735,1431268,30,5625,819,0,4,820.000,0.75
1761989,167460,1256501,40,4791,825,0,4,826.000,0.75
1761989,167460,1299593,13,4250,767,0,2,767.500,0.75
1761989,98018,913172,70,10767,796,0,3,796.750,0.75
1761989,98018,333591,47,11708,866,0,5,867.250,0.75
1761989,672735,831057,68,4917,825,0,4,826.000,0.75
1761989,672735,1229496,17,5042,860,0,5,861.250,0.75
1761989,1140792,288813,29,10833,796,0,3,796.750,0.75
1761989,1140792,1512366,51,11933,872,0,5,873.250,0.75
1761989,1630573,362021,849,4000,702,0,1,702.250,0.75
1761989,1630573,97737,20,4750,801,0,4,802.000,0.75
1761989,1711581,744667,9,5000,831,0,4,832.000,0.75
1761989,1711581,102444,23,6184,866,0,5,867.250,0.75
1761989,223319,747049,412,4500,778,0,3,778.750,0.75
1761989,223319,41357,20,4375,731,0,2,731.500,0.75
1761989,899240,1094008,144,10708,790,0,3,790.750,0.75
